-2.642864,-0.760000,0.000000,-0.038256,-0.037479,0.000000,0.024450,0.000000,84.094734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.689327,-0.770000,0.000000,-0.038928,-0.037479,0.000000,0.033350,0.000000,79.651764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,0.690000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,99.021179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-4.150000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.725381,0.050000,0.000000,0.039450,0.037479,0.000000,-0.038850,0.000000,128.543503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645089,-2.250000,0.000000,0.038288,0.037479,0.000000,-0.024950,0.000000,117.878494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602428,-3.840000,0.000000,0.037670,0.037479,0.000000,-0.012150,0.000000,108.344505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589232,7.580000,0.000000,0.037479,0.109721,0.000000,-0.000450,-0.236225,34.281040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598801,4.420000,0.000000,0.037618,0.063980,0.000000,0.010350,0.143074,221.652603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.606142,5.480000,0.000000,0.037724,0.079323,0.000000,0.013750,-0.179783,37.775028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.705014,5.940000,0.000000,0.039155,0.085982,0.000000,0.035850,-0.193559,36.468460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.730377,3.050000,0.000000,0.039522,0.044149,0.000000,0.039550,0.071778,139.869095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,1.420000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,97.138138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,2.250000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726799,4.810000,0.000000,-0.039470,-0.037479,0.000000,-0.039050,0.000000,128.705505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645992,4.280000,0.000000,-0.038301,-0.037479,0.000000,-0.025150,0.000000,118.028496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602868,-2.550000,0.000000,-0.037677,-0.037479,0.000000,-0.012350,0.000000,108.494499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589241,-0.550000,0.000000,-0.037479,-0.037479,0.000000,-0.000550,0.000000,100.295509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.598617,0.040000,0.000000,-0.037615,-0.037479,0.000000,0.010250,0.000000,92.305840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.625976,1.200000,0.000000,-0.038011,-0.037479,0.000000,0.020250,0.000000,86.365105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.667172,-6.740000,0.000000,-0.038607,-0.097562,0.000000,0.029450,-0.215430,33.654430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.719785,2.480000,0.000000,-0.039369,-0.037479,0.000000,0.038050,0.000000,86.112091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-0.880000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.745445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-1.610000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
