-2.605653,1.190000,0.000000,-0.037717,-0.037479,0.000000,0.013550,0.000000,90.587502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.637294,-4.250000,0.000000,-0.038175,-0.061519,0.000000,0.023150,-0.136269,43.798851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.682210,-0.670000,0.000000,-0.038825,-0.037479,0.000000,0.032150,0.000000,85.854332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.708952,1.280000,0.000000,-0.039212,-0.037479,0.000000,0.036450,0.000000,78.372665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,4.540000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.839134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,0.910000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,-5.730000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,0.020000,0.000000,0.038294,0.037479,0.000000,-0.025050,0.000000,117.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,0.720000,0.000000,0.037673,0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589241,1.230000,0.000000,0.037479,0.037479,0.000000,-0.000550,0.000000,100.289497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598617,3.730000,0.000000,0.037615,0.053992,0.000000,0.010250,-0.112939,50.046082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.625976,6.360000,0.000000,0.038011,0.092061,0.000000,0.020250,-0.205332,36.320042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.646446,2.880000,0.000000,0.038307,0.041688,0.000000,0.025250,0.057020,139.268631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.664012,1.210000,0.000000,0.038562,0.037479,0.000000,0.028850,0.000000,79.824577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,2.380000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,99.286629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-0.560000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.725381,-0.570000,0.000000,-0.039450,-0.037479,0.000000,-0.038850,0.000000,128.543503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645089,1.800000,0.000000,-0.038288,-0.037479,0.000000,-0.024950,0.000000,117.878494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602428,-4.310000,0.000000,-0.037670,-0.062387,0.000000,-0.012150,-0.138709,49.017284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589232,-8.720000,0.000000,-0.037479,-0.126222,0.000000,-0.000450,-0.261818,32.882385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.590986,-0.090000,0.000000,-0.037505,-0.037479,0.000000,0.004450,0.000000,89.223938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.594450,-3.790000,0.000000,-0.037555,-0.054860,0.000000,0.007650,-0.115871,50.053867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.613750,-6.370000,0.000000,-0.037834,-0.092206,0.000000,0.016550,-0.205604,36.692726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.630860,-5.560000,0.000000,-0.038082,-0.080481,0.000000,0.021550,0.182254,243.499252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,5.130000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,90.371201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,2.170000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.731821,-0.030000,0.000000,0.039543,0.037479,0.000000,-0.039750,0.000000,129.272507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.649209,-0.110000,0.000000,0.038347,0.037479,0.000000,-0.025850,0.000000,118.553497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.604228,-2.280000,0.000000,0.037696,0.037479,0.000000,-0.012950,0.000000,108.938507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589333,2.400000,0.000000,0.037481,0.037479,0.000000,-0.001150,0.000000,100.154495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.597548,2.500000,0.000000,0.037600,0.037479,0.000000,0.009650,0.000000,92.690857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.623825,2.840000,0.000000,0.037980,0.041109,0.000000,0.019650,-0.052953,63.199303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.664012,4.490000,0.000000,0.038562,0.064993,0.000000,0.028850,-0.145783,42.176895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.700504,3.770000,0.000000,0.039090,0.054571,0.000000,0.035150,0.114902,175.076813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,0.000000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,94.520103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-0.830000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.728940,1.000000,0.000000,-0.039501,-0.037479,0.000000,-0.039350,0.000000,128.948502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.647360,1.870000,0.000000,-0.038321,-0.037479,0.000000,-0.025450,0.000000,118.253494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.603540,-2.780000,0.000000,-0.037686,-0.040241,0.000000,-0.012650,-0.046186,77.705215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589279,-4.530000,0.000000,-0.037480,-0.065572,0.000000,-0.000850,-0.147309,46.163857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.593412,-0.400000,0.000000,-0.037540,-0.037479,0.000000,0.006850,0.000000,96.862572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.600949,-1.410000,0.000000,-0.037649,-0.037479,0.000000,0.011450,0.000000,91.858154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.628945,-3.040000,0.000000,-0.038054,-0.044004,0.000000,0.021050,-0.070995,57.514500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.670941,-2.120000,0.000000,-0.038662,-0.037479,0.000000,0.030150,0.000000,84.105125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.705014,1.080000,0.000000,-0.039155,-0.037479,0.000000,0.035850,0.000000,78.598114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,1.740000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.874321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-0.200000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,-7.280000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,-2.450000,0.000000,0.038294,0.037479,0.000000,-0.025050,0.000000,117.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,2.740000,0.000000,0.037673,0.039662,0.000000,-0.012250,-0.041060,80.103012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589241,3.260000,0.000000,0.037479,0.047189,0.000000,-0.000550,-0.086603,59.532925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.594180,3.980000,0.000000,0.037551,0.057611,0.000000,0.007450,-0.124701,49.534534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.605170,-1.530000,0.000000,0.037710,0.037479,0.000000,0.013350,0.000000,97.196442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.619059,3.570000,0.000000,0.037911,0.051676,0.000000,0.018250,-0.104720,50.300716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.659398,3.720000,0.000000,0.038495,0.053847,0.000000,0.027950,-0.112443,48.463737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.686925,1.780000,0.000000,0.038893,0.037479,0.000000,0.032950,0.000000,84.555199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.717717,0.190000,0.000000,0.039339,0.037479,0.000000,0.037750,0.000000,77.760201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-0.240000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-1.720000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726089,-1.940000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,0.160000,0.000000,-0.038294,-0.037479,0.000000,-0.025050,0.000000,117.953491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602647,-0.990000,0.000000,-0.037673,-0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589241,-1.500000,0.000000,-0.037479,-0.037479,0.000000,-0.000550,0.000000,100.289497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.598617,0.770000,0.000000,-0.037615,-0.037479,0.000000,0.010250,0.000000,92.305840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.625976,-1.110000,0.000000,-0.038011,-0.037479,0.000000,0.020250,0.000000,86.365105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.667172,-4.890000,0.000000,-0.038607,-0.070783,0.000000,0.029450,-0.160391,39.595203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.719785,-4.130000,0.000000,-0.039369,-0.059782,0.000000,0.038050,0.131254,186.885498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,0.220000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,93.804466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,1.490000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.729657,-0.390000,0.000000,0.039512,0.037479,0.000000,-0.039450,0.000000,129.029495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.647819,-2.180000,0.000000,0.038327,0.037479,0.000000,-0.025550,0.000000,118.328499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.603540,5.830000,0.000000,0.037686,0.084389,0.000000,-0.012650,-0.190356,40.737408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589279,2.320000,0.000000,0.037480,0.037479,0.000000,-0.000850,0.000000,111.350845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.590102,-1.220000,0.000000,0.037492,0.037479,0.000000,0.003150,0.000000,97.463509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.607397,6.190000,0.000000,0.037742,0.089600,0.000000,0.014250,-0.200650,36.512333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.640686,2.200000,0.000000,0.038224,0.037479,0.000000,0.023950,0.000000,93.891876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.657395,1.300000,0.000000,0.038466,0.037479,0.000000,0.027550,0.000000,82.727699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.711615,1.630000,0.000000,0.039251,0.037479,0.000000,0.036850,0.000000,78.005859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,1.110000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.815689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-2.970000,0.000000,-0.040598,-0.042991,0.000000,-0.048750,-0.065250,88.268959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726089,0.570000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,132.539505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.670941,-0.100000,0.000000,-0.038662,-0.037479,0.000000,-0.030150,0.000000,122.084496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.614953,-0.770000,0.000000,-0.037852,-0.037479,0.000000,-0.016950,0.000000,111.920502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
