-2.740000,-1.896228,0.000000,0.001304,-0.039662,0.000000,0.000689,0.042839,-1.925724,0.015861,-0.104149,54.721317,0.000079,0.000756,0.000000,0.000000,0.000000,0.000000
3.070000,8.409989,0.000000,0.001371,0.044438,0.000000,0.000609,-0.046289,8.617795,0.015104,0.141022,-195.419907,0.000038,-0.003320,0.000000,0.000000,0.000000,0.000000
-0.480000,-5.138634,0.000000,0.001710,-0.006948,0.000000,0.000571,0.009621,-5.329226,0.018425,-0.034883,101.546387,-0.000075,0.001835,0.000000,0.000000,0.000000,0.000000
-0.480000,0.000000,0.000000,0.001902,-0.006948,0.000000,0.000646,0.010226,-0.001552,0.016590,-0.042585,0.025744,0.000028,-0.000118,0.000000,0.000000,0.000000,0.000000
1.620000,3.039755,0.000000,0.002108,0.023450,0.000000,0.000619,-0.025773,3.245445,0.016708,0.120099,-48.114906,-0.000008,-0.000586,0.000000,0.000000,0.000000,0.000000
-2.890000,-6.528237,0.000000,0.002418,-0.041833,0.000000,0.000627,0.056117,-7.104389,0.017294,-0.286841,96.019379,0.000017,0.001043,0.000000,0.000000,0.000000,0.000000
1.630000,6.542712,0.000000,0.002552,0.023594,0.000000,0.000610,-0.028143,7.260478,0.016251,0.155330,-90.878822,0.000061,-0.001303,0.000000,0.000000,0.000000,0.000000
7.270000,8.163915,0.000000,0.002894,0.105233,0.000000,0.000548,-0.144909,9.263693,0.017553,0.852720,-108.756310,-0.000217,0.000250,0.000000,0.000000,0.000000,0.000000
11.490000,6.108461,0.000000,0.003490,0.166318,0.000000,0.000765,-0.244937,7.099834,0.017304,1.520872,-78.993500,-0.000528,0.002618,0.000000,0.000000,0.000000,0.000000
-4.520000,-0.000000,0.000000,-0.001377,-0.065427,0.000000,-0.002401,0.065688,-0.001098,0.044804,-0.117267,0.042490,0.000179,-0.000321,0.000000,0.000000,0.000000,0.000000
0.520000,7.295413,0.000000,-0.001447,0.007527,0.000000,-0.002579,-0.009188,7.352334,0.045125,0.016404,-284.519287,0.000114,-0.005342,0.000000,0.000000,0.000000,0.000000
6.050000,8.004689,0.000000,-0.000959,0.087574,0.000000,-0.002693,-0.092582,8.124664,0.050467,0.225085,-230.870193,-0.000097,-0.003753,0.000000,0.000000,0.000000,0.000000
0.080000,-8.641590,0.000000,-0.000221,0.001158,0.000000,-0.002597,-0.001482,-8.858365,0.054220,0.004515,200.875168,-0.000172,0.003823,0.000000,0.000000,0.000000,0.000000
-1.660000,-2.518655,0.000000,0.000244,-0.024029,0.000000,-0.002425,0.026974,-2.614117,0.050397,-0.097799,49.811008,0.000024,0.000672,0.000000,0.000000,0.000000,0.000000
0.890000,3.691131,0.000000,0.000634,0.012883,0.000000,-0.002449,-0.014153,3.877333,0.049726,0.058938,-64.324890,0.000035,-0.001060,0.000000,0.000000,0.000000,0.000000
-2.530000,-4.950459,0.000000,0.001137,-0.036622,0.000000,-0.002484,0.045600,-5.292435,0.050786,-0.212489,78.462273,0.000023,0.000913,0.000000,0.000000,0.000000,0.000000
-4.280000,-2.533130,0.000000,0.001500,-0.061953,0.000000,-0.002507,0.080469,-2.760156,0.049873,-0.411317,37.304890,0.000165,-0.000408,0.000000,0.000000,0.000000,0.000000
-9.300000,-29.876453,0.000000,-0.003265,-0.134618,0.000000,-0.004592,0.134626,-30.115438,0.059246,-0.240338,1165.401733,-0.000206,0.021418,0.000000,0.000000,0.000000,0.000000
-0.570000,12.636698,0.000000,-0.003489,-0.008251,0.000000,-0.004385,0.004876,12.736383,0.037828,-0.008704,-492.870209,0.000255,-0.009396,0.000000,0.000000,0.000000,0.000000
-4.070000,-5.066259,0.000000,-0.003114,-0.058913,0.000000,-0.004640,0.058351,-5.144646,0.047224,-0.141862,146.190079,0.000060,0.002402,0.000000,0.000000,0.000000,0.000000
-4.990000,-1.331702,0.000000,-0.002927,-0.072230,0.000000,-0.004700,0.074488,-1.366298,0.044822,-0.226930,30.982630,0.000176,-0.000032,0.000000,0.000000,0.000000,0.000000
3.400000,12.144547,0.000000,-0.002802,0.049215,0.000000,-0.004875,-0.057807,12.590088,0.044854,0.209584,-239.899338,0.000082,-0.003976,0.000000,0.000000,0.000000,0.000000
0.220000,-4.603058,0.000000,-0.002327,0.003185,0.000000,-0.004957,-0.006368,-4.841499,0.048829,0.026519,80.320374,-0.000109,0.001600,0.000000,0.000000,0.000000,0.000000
-0.640000,-1.244852,0.000000,-0.002007,-0.009264,0.000000,-0.004848,0.008763,-1.332300,0.047229,-0.040836,19.751833,-0.000001,0.000261,0.000000,0.000000,0.000000,0.000000
-0.270000,0.535576,0.000000,-0.001739,-0.003908,0.000000,-0.004847,0.002751,0.580002,0.046969,-0.014060,-7.839022,0.000018,-0.000187,0.000000,0.000000,0.000000,0.000000
0.220000,0.709276,0.000000,-0.001468,0.003185,0.000000,-0.004865,-0.006223,0.784490,0.047156,0.034345,-9.819393,-0.000002,-0.000093,0.000000,0.000000,0.000000,0.000000
1.780000,2.258104,0.000000,-0.001187,0.025766,0.000000,-0.004863,-0.038164,2.560098,0.047248,0.224578,-30.055700,-0.000055,0.000039,0.000000,0.000000,0.000000,0.000000
1.460000,-0.463201,0.000000,-0.000850,0.021134,0.000000,-0.004808,-0.033070,-0.542246,0.047210,0.205336,6.033082,-0.000100,0.000670,0.000000,0.000000,0.000000,0.000000
-0.790000,2.677880,0.000000,-0.000226,-0.011435,0.000000,-0.000812,0.011539,2.698534,0.025191,-0.020600,-104.427353,0.000082,-0.002034,0.000000,0.000000,0.000000,0.000000
-5.950000,-7.469112,0.000000,-0.000196,-0.086126,0.000000,-0.000895,0.087984,-7.529208,0.027225,-0.157072,291.363892,0.000095,0.005096,0.000000,0.000000,0.000000,0.000000
-1.720000,6.122935,0.000000,-0.000221,-0.024897,0.000000,-0.000990,0.025805,6.215240,0.022129,-0.062736,-176.612061,0.000187,-0.003523,0.000000,0.000000,0.000000,0.000000
2.530000,6.151886,0.000000,-0.000050,0.036622,0.000000,-0.001177,-0.039415,6.303402,0.025652,0.120078,-142.938019,0.000012,-0.002375,0.000000,0.000000,0.000000,0.000000
5.740000,4.646483,0.000000,0.000312,0.083087,0.000000,-0.001190,-0.091987,4.816083,0.028028,0.333508,-91.768646,-0.000158,-0.000831,0.000000,0.000000,0.000000,0.000000
6.480000,1.071152,0.000000,0.000817,0.093798,0.000000,-0.001032,-0.107437,1.124134,0.028859,0.447393,-18.649357,-0.000269,0.000859,0.000000,0.000000,0.000000,0.000000
-1.740000,-11.898471,0.000000,0.001359,-0.025187,0.000000,-0.000763,0.032058,-12.713548,0.028000,-0.149386,188.482971,-0.000154,0.003163,0.000000,0.000000,0.000000,0.000000
-2.390000,-0.940877,0.000000,0.001557,-0.034595,0.000000,-0.000610,0.045847,-1.026147,0.024837,-0.234349,13.868895,0.000105,-0.000377,0.000000,0.000000,0.000000,0.000000
-1.630000,1.100102,0.000000,0.001739,-0.023594,0.000000,-0.000714,0.033881,1.218220,0.025214,-0.187000,-15.248361,0.000115,-0.000794,0.000000,0.000000,0.000000,0.000000
-0.720000,1.317227,0.000000,0.001963,-0.010422,0.000000,-0.000829,0.017537,1.491638,0.026008,-0.103195,-17.511917,0.000075,-0.000609,0.000000,0.000000,0.000000,0.000000
1.110000,-7.729663,0.000000,-0.001412,0.016067,0.000000,-0.002278,-0.017807,-7.792059,0.038130,0.031789,301.535645,-0.000196,0.005797,0.000000,0.000000,0.000000,0.000000
-5.550000,-9.640368,0.000000,-0.001277,-0.080336,0.000000,-0.002083,0.080949,-9.717812,0.032333,-0.144512,376.058105,0.000035,0.006719,0.000000,0.000000,0.000000,0.000000
-8.700000,-4.559633,0.000000,-0.001272,-0.125933,0.000000,-0.002118,0.130362,-4.629724,0.025614,-0.316934,131.558075,0.000265,0.001621,0.000000,0.000000,0.000000,0.000000
-1.410000,10.552293,0.000000,-0.001424,-0.020410,0.000000,-0.002383,0.020406,10.813264,0.023993,-0.062168,-245.205124,0.000259,-0.004814,0.000000,0.000000,0.000000,0.000000
6.830000,11.927421,0.000000,-0.001256,0.098864,0.000000,-0.002642,-0.111264,12.365479,0.028807,0.403399,-235.619537,-0.000067,-0.003361,0.000000,0.000000,0.000000,0.000000
2.220000,-6.672987,0.000000,-0.000735,0.032135,0.000000,-0.002575,-0.037980,-7.017087,0.032169,0.158157,116.413361,-0.000235,0.002638,0.000000,0.000000,0.000000,0.000000
-1.970000,-6.065036,0.000000,-0.000420,-0.028516,0.000000,-0.002340,0.033930,-6.481113,0.029530,-0.158110,96.084869,-0.000031,0.001387,0.000000,0.000000,0.000000,0.000000
1.120000,4.472783,0.000000,-0.000287,0.016212,0.000000,-0.002309,-0.020924,4.863914,0.028143,0.106953,-65.738251,0.000036,-0.000958,0.000000,0.000000,0.000000,0.000000
2.270000,1.664628,0.000000,-0.000026,0.032858,0.000000,-0.002345,-0.043981,1.845649,0.029101,0.242744,-23.101845,-0.000084,0.000221,0.000000,0.000000,0.000000,0.000000
7.300000,7.280939,0.000000,0.000283,0.105668,0.000000,-0.002260,-0.149221,8.262275,0.028881,0.878094,-96.999603,-0.000247,0.000538,0.000000,0.000000,0.000000,0.000000
-2.720000,-24.260143,0.000000,-0.000418,-0.039372,0.000000,-0.001035,0.039950,-24.453754,0.026670,-0.071320,946.306885,-0.000355,0.017724,0.000000,0.000000,0.000000,0.000000
-0.210000,3.633231,0.000000,-0.000460,-0.003040,0.000000,-0.000681,0.002641,3.661916,0.008945,-0.004715,-141.708191,0.000077,-0.002729,0.000000,0.000000,0.000000,0.000000
-1.980000,-2.562080,0.000000,-0.000363,-0.028661,0.000000,-0.000758,0.029592,-2.601399,0.011674,-0.071943,73.921280,0.000031,0.001210,0.000000,0.000000,0.000000,0.000000
0.430000,3.488481,0.000000,-0.000352,0.006224,0.000000,-0.000789,-0.007068,3.574627,0.010464,0.021532,-81.059395,0.000049,-0.001479,0.000000,0.000000,0.000000,0.000000
1.160000,1.056677,0.000000,-0.000234,0.016791,0.000000,-0.000837,-0.018920,1.095019,0.011943,0.068595,-20.865164,-0.000031,-0.000207,0.000000,0.000000,0.000000,0.000000
-2.550000,-5.370234,0.000000,-0.000086,-0.036911,0.000000,-0.000807,0.042551,-5.646475,0.012150,-0.177192,93.674927,0.000008,0.001295,0.000000,0.000000,0.000000,0.000000
3.640000,8.960041,0.000000,-0.000100,0.052689,0.000000,-0.000815,-0.063750,9.571322,0.010855,0.297069,-141.898346,0.000009,-0.001886,0.000000,0.000000,0.000000,0.000000
2.710000,-1.346178,0.000000,0.000151,0.039227,0.000000,-0.000824,-0.049555,-1.465497,0.012740,0.253300,19.806931,-0.000162,0.001064,0.000000,0.000000,0.000000,0.000000
0.220000,-3.604281,0.000000,0.000363,0.003185,0.000000,-0.000662,-0.003774,-4.002379,0.011677,0.020831,50.097454,-0.000086,0.001003,0.000000,0.000000,0.000000,0.000000
0.220000,-0.000000,0.000000,0.000472,0.003185,0.000000,-0.000576,-0.003841,-0.001244,0.010674,0.022605,0.014603,-0.000010,0.000060,0.000000,0.000000,0.000000,0.000000
4.360000,-1.461977,0.000000,0.000883,0.063111,0.000000,0.000573,-0.063680,-1.473970,0.012484,0.113684,57.039425,-0.000200,0.001387,0.000000,0.000000,0.000000,0.000000
-2.810000,-10.378593,0.000000,0.001085,-0.040675,0.000000,0.000773,0.042758,-10.461472,0.011096,-0.076333,404.836121,-0.000082,0.007457,0.000000,0.000000,0.000000,0.000000
0.290000,4.487258,0.000000,0.001028,0.004198,0.000000,0.000855,-0.003314,4.555241,0.003640,0.008058,-129.441559,0.000077,-0.002443,0.000000,0.000000,0.000000,0.000000
-4.800000,-7.367788,0.000000,0.001124,-0.069480,0.000000,0.000778,0.075886,-7.551028,0.006083,-0.231190,171.229584,0.000062,0.002621,0.000000,0.000000,0.000000,0.000000
-2.900000,2.750255,0.000000,0.000997,-0.041978,0.000000,0.000716,0.047758,2.851159,0.003461,-0.173151,-54.327747,0.000183,-0.001502,0.000000,0.000000,0.000000,0.000000
0.640000,5.124159,0.000000,0.000961,0.009264,0.000000,0.000533,-0.009594,5.386489,0.004963,0.039951,-89.361763,0.000076,-0.001581,0.000000,0.000000,0.000000,0.000000
0.730000,0.130275,0.000000,0.001085,0.010567,0.000000,0.000457,-0.011451,0.138320,0.006544,0.053359,-2.050642,-0.000028,0.000108,0.000000,0.000000,0.000000,0.000000
-4.140000,-7.049337,0.000000,0.001220,-0.059927,0.000000,0.000485,0.077543,-7.669907,0.006436,-0.396361,103.662651,0.000065,0.000891,0.000000,0.000000,0.000000,0.000000
0.160000,-5.124159,0.000000,0.000066,0.002316,0.000000,-0.000311,-0.002264,-5.165330,0.016026,0.004041,199.886993,-0.000104,0.003794,0.000000,0.000000,0.000000,0.000000
-0.140000,-0.434251,0.000000,0.000111,-0.002027,0.000000,-0.000207,0.002189,-0.438026,0.012232,-0.003908,16.950636,-0.000002,0.000303,0.000000,0.000000,0.000000,0.000000
-0.960000,-1.186952,0.000000,0.000224,-0.013896,0.000000,-0.000205,0.014766,-1.205433,0.011928,-0.035900,34.253532,0.000017,0.000551,0.000000,0.000000,0.000000,0.000000
-15.580000,-21.162489,0.000000,0.000300,-0.225521,0.000000,-0.000222,0.242713,-21.688118,0.011377,-0.739438,491.806854,0.000246,0.007311,0.000000,0.000000,0.000000,0.000000
-0.690000,21.553312,0.000000,-0.000283,-0.009988,0.000000,-0.000468,0.010785,22.347002,0.004066,-0.039101,-425.813660,0.000452,-0.008182,0.000000,0.000000,0.000000,0.000000
-0.090000,0.868502,0.000000,-0.000210,-0.001303,0.000000,-0.000920,0.001263,0.912385,0.012248,-0.005258,-15.136448,0.000020,-0.000286,0.000000,0.000000,0.000000,0.000000
-4.030000,-5.703160,0.000000,-0.000114,-0.058334,0.000000,-0.000940,0.070309,-6.093492,0.012534,-0.327634,90.338226,0.000075,0.000825,0.000000,0.000000,0.000000,0.000000
5.700000,14.084199,0.000000,-0.000188,0.082508,0.000000,-0.001015,-0.104871,15.321166,0.011709,0.536049,-207.073273,0.000006,-0.002472,0.000000,0.000000,0.000000,0.000000
2.060000,-5.268909,0.000000,0.000150,0.029819,0.000000,-0.001021,-0.039680,-5.850411,0.014182,0.219005,73.229134,-0.000218,0.001984,0.000000,0.000000,0.000000,0.000000
3.770000,2.475230,0.000000,0.000334,0.054571,0.000000,-0.000803,-0.076797,2.808472,0.012198,0.451910,-32.971634,-0.000154,0.000594,0.000000,0.000000,0.000000,0.000000
-0.050000,2.460754,0.000000,0.000753,-0.000724,0.000000,0.000428,0.001549,2.479945,0.013249,-0.002765,-95.968445,0.000051,-0.001826,0.000000,0.000000,0.000000,0.000000
-4.650000,-6.658512,0.000000,0.000785,-0.067309,0.000000,0.000377,0.069721,-6.711893,0.015075,-0.124468,259.735596,0.000061,0.004585,0.000000,0.000000,0.000000,0.000000
-3.410000,1.794903,0.000000,0.000716,-0.049360,0.000000,0.000315,0.052366,1.821751,0.010490,-0.127311,-51.766823,0.000176,-0.001333,0.000000,0.000000,0.000000,0.000000
7.910000,16.385729,0.000000,0.000710,0.114497,0.000000,0.000139,-0.122299,16.791668,0.011823,0.372589,-380.773407,-0.000013,-0.006200,0.000000,0.000000,0.000000,0.000000
6.860000,-1.519877,0.000000,0.001221,0.099299,0.000000,0.000153,-0.108994,-1.577060,0.018023,0.395169,30.050287,-0.000325,0.001649,0.000000,0.000000,0.000000,0.000000
-0.950000,-11.304995,0.000000,0.001692,-0.013751,0.000000,0.000477,0.017844,-11.886504,0.016373,-0.074307,197.196915,-0.000176,0.003530,0.000000,0.000000,0.000000,0.000000
-3.650000,-3.908257,0.000000,0.001835,-0.052834,0.000000,0.000653,0.066021,-4.176757,0.012843,-0.307650,61.921936,0.000100,0.000334,0.000000,0.000000,0.000000,0.000000
-0.580000,4.443833,0.000000,0.001876,-0.008396,0.000000,0.000554,0.013026,4.832539,0.012510,-0.066581,-65.314194,0.000127,-0.001417,0.000000,0.000000,0.000000,0.000000
-3.390000,-4.067482,0.000000,0.002059,-0.049070,0.000000,0.000427,0.068383,-4.517773,0.013927,-0.377424,56.548607,0.000099,0.000052,0.000000,0.000000,0.000000,0.000000
2.270000,8.192865,0.000000,0.002138,0.032858,0.000000,0.000328,-0.043499,9.297406,0.013875,0.255971,-109.152115,0.000058,-0.001374,0.000000,0.000000,0.000000,0.000000
4.120000,2.677880,0.000000,0.002467,0.059637,0.000000,0.000270,-0.085999,3.111011,0.015249,0.533986,-34.613434,-0.000174,0.000792,0.000000,0.000000,0.000000,0.000000
-4.070000,-3.097656,0.000000,-0.000976,-0.058913,0.000000,-0.001734,0.059401,-3.123104,0.033110,-0.106044,120.857315,0.000102,0.002000,0.000000,0.000000,0.000000,0.000000
-1.770000,3.329256,0.000000,-0.001056,-0.025621,0.000000,-0.001835,0.025152,3.354980,0.031110,-0.044902,-129.830383,0.000131,-0.002583,0.000000,0.000000,0.000000,0.000000
-2.610000,-1.215902,0.000000,-0.000817,-0.037780,0.000000,-0.001967,0.038654,-1.235495,0.033694,-0.093974,35.107803,0.000081,0.000415,0.000000,0.000000,0.000000,0.000000
5.250000,11.377370,0.000000,-0.000624,0.075994,0.000000,-0.002048,-0.082349,11.658288,0.033278,0.250879,-264.367157,-0.000002,-0.004328,0.000000,0.000000,0.000000,0.000000
1.430000,-5.529459,0.000000,-0.000080,0.020699,0.000000,-0.002046,-0.023092,-5.735075,0.037606,0.083722,109.279671,-0.000171,0.002304,0.000000,0.000000,0.000000,0.000000
4.470000,4.400408,0.000000,0.000293,0.064703,0.000000,-0.001874,-0.074425,4.623969,0.035303,0.309922,-76.711563,-0.000113,-0.000618,0.000000,0.000000,0.000000,0.000000
-0.120000,-6.644037,0.000000,0.000799,-0.001737,0.000000,-0.001761,0.003063,-7.100555,0.035921,-0.014273,105.268303,-0.000126,0.001956,0.000000,0.000000,0.000000,0.000000
0.270000,0.564526,0.000000,0.001113,0.003908,0.000000,-0.001635,-0.003544,0.611090,0.033965,0.018117,-8.259195,0.000002,-0.000111,0.000000,0.000000,0.000000,0.000000
-1.700000,-2.851580,0.000000,0.001451,-0.024608,0.000000,-0.001637,0.034852,-3.169211,0.034076,-0.192359,39.668770,0.000034,0.000231,0.000000,0.000000,0.000000,0.000000
3.330000,7.280938,0.000000,0.001715,0.048202,0.000000,-0.001672,-0.065823,8.260833,0.033845,0.387338,-96.982681,-0.000022,-0.000789,0.000000,0.000000,0.000000,0.000000
-5.530000,-12.824872,0.000000,0.002201,-0.080047,0.000000,-0.001650,0.123723,-14.920664,0.034634,-0.768224,166.008881,0.000052,0.001067,0.000000,0.000000,0.000000,0.000000
-3.550000,1.737003,0.000000,-0.001886,-0.051386,0.000000,-0.002803,0.050777,1.749852,0.040640,-0.090648,-67.715446,0.000170,-0.001529,0.000000,0.000000,0.000000,0.000000
-5.460000,-2.764730,0.000000,-0.001929,-0.079034,0.000000,-0.002973,0.078947,-2.787716,0.042169,-0.140939,107.878525,0.000160,0.001664,0.000000,0.000000,0.000000,0.000000
-7.590000,-3.083180,0.000000,-0.001787,-0.109865,0.000000,-0.003134,0.113022,-3.131308,0.040505,-0.274777,88.979134,0.000246,0.000938,0.000000,0.000000,0.000000,0.000000
2.200000,14.171051,0.000000,-0.001758,0.031845,0.000000,-0.003380,-0.036116,14.521173,0.039567,0.110030,-329.286835,0.000177,-0.005939,0.000000,0.000000,0.000000,0.000000
-0.040000,-3.242406,0.000000,-0.001299,-0.000579,0.000000,-0.003557,-0.000800,-3.363942,0.045506,0.002900,64.098648,-0.000066,0.001233,0.000000,0.000000,0.000000,0.000000
2.580000,3.792457,0.000000,-0.000950,0.037346,0.000000,-0.003491,-0.044249,3.984645,0.044273,0.184265,-66.105194,-0.000044,-0.000756,0.000000,0.000000,0.000000,0.000000
-0.570000,-4.559633,0.000000,-0.000494,-0.008251,0.000000,-0.003447,0.009367,-4.873908,0.045029,-0.043650,72.257454,-0.000067,0.001252,0.000000,0.000000,0.000000,0.000000
-2.270000,-2.460755,0.000000,-0.000178,-0.032858,0.000000,-0.003380,0.041443,-2.680164,0.043777,-0.211838,36.223759,0.000061,0.000111,0.000000,0.000000,0.000000,0.000000
-4.570000,-3.329256,0.000000,0.000063,-0.066151,0.000000,-0.003441,0.088557,-3.699443,0.043667,-0.488774,46.305634,0.000169,-0.000446,0.000000,0.000000,0.000000,0.000000
