-0.640000,-2.648930,0.000000,0.001468,-0.009264,0.000000,0.000944,0.010988,-2.670555,0.018924,-0.019616,103.344635,-0.000021,0.001912,0.000000,0.000000,0.000000,0.000000
-0.320000,0.463201,0.000000,0.001636,-0.004632,0.000000,0.000965,0.006554,0.469496,0.017012,-0.015935,-13.341185,0.000027,-0.000299,0.000000,0.000000,0.000000,0.000000
3.700000,5.818960,0.000000,0.001830,0.053558,0.000000,0.000939,-0.055597,5.962313,0.017312,0.169380,-135.203354,-0.000038,-0.002101,0.000000,0.000000,0.000000,0.000000
-1.260000,-7.179613,0.000000,0.002217,-0.018239,0.000000,0.000976,0.022732,-7.445536,0.019413,-0.082419,141.871872,-0.000079,0.002467,0.000000,0.000000,0.000000,0.000000
1.060000,3.358206,0.000000,0.002400,0.015344,0.000000,0.001056,-0.014956,3.528790,0.016946,0.062279,-58.542561,0.000027,-0.000945,0.000000,0.000000,0.000000,0.000000
-0.910000,-2.851580,0.000000,0.002700,-0.013172,0.000000,0.001029,0.019168,-3.048576,0.017890,-0.089322,45.196251,-0.000006,0.000616,0.000000,0.000000,0.000000,0.000000
-2.420000,-2.185729,0.000000,0.002934,-0.035030,0.000000,0.001035,0.048143,-2.380500,0.017274,-0.246084,32.173645,0.000085,-0.000058,0.000000,0.000000,0.000000,0.000000
-1.710000,1.027727,0.000000,0.003122,-0.024752,0.000000,0.000950,0.037281,1.137688,0.017332,-0.205763,-14.240346,0.000122,-0.000826,0.000000,0.000000,0.000000,0.000000
2.100000,5.514985,0.000000,0.003362,0.030398,0.000000,0.000828,-0.038281,6.256384,0.018158,0.225266,-73.450333,0.000015,-0.000780,0.000000,0.000000,0.000000,0.000000
-4.400000,-6.412436,0.000000,-0.001971,-0.063690,0.000000,-0.003022,0.063302,-6.464545,0.046449,-0.113009,250.163788,0.000049,0.004433,0.000000,0.000000,0.000000,0.000000
-0.750000,5.283384,0.000000,-0.002032,-0.010856,0.000000,-0.003071,0.009035,5.324413,0.042017,-0.016129,-206.043152,0.000125,-0.003953,0.000000,0.000000,0.000000,0.000000
-4.110000,-4.863609,0.000000,-0.001650,-0.059492,0.000000,-0.003196,0.060487,-4.939002,0.045970,-0.147056,140.346512,0.000070,0.002267,0.000000,0.000000,0.000000,0.000000
-12.960000,-12.810397,0.000000,-0.001439,-0.187596,0.000000,-0.003266,0.200083,-13.129969,0.043703,-0.609562,297.739471,0.000292,0.003985,0.000000,0.000000,0.000000,0.000000
1.860000,21.451988,0.000000,-0.001638,0.026924,0.000000,-0.003558,-0.031740,22.240358,0.039718,0.115078,-423.781647,0.000335,-0.007720,0.000000,0.000000,0.000000,0.000000
3.410000,2.243629,0.000000,-0.001194,0.049360,0.000000,-0.003893,-0.058414,2.356231,0.047439,0.243250,-39.089832,-0.000114,-0.000068,0.000000,0.000000,0.000000,0.000000
-1.120000,-6.557187,0.000000,-0.000694,-0.016212,0.000000,-0.003779,0.018740,-7.007987,0.047507,-0.087328,103.895966,-0.000082,0.001731,0.000000,0.000000,0.000000,0.000000
-0.770000,0.506626,0.000000,-0.000393,-0.011146,0.000000,-0.003697,0.013636,0.547951,0.045776,-0.069698,-7.405832,0.000047,-0.000332,0.000000,0.000000,0.000000,0.000000
-6.230000,-7.903364,0.000000,-0.000082,-0.090179,0.000000,-0.003745,0.120500,-8.777421,0.046107,-0.665075,109.866280,0.000160,0.000282,0.000000,0.000000,0.000000,0.000000
3.050000,3.387156,0.000000,-0.001329,0.044149,0.000000,-0.002112,-0.046483,3.413260,0.034515,0.082984,-132.085739,-0.000061,-0.002277,0.000000,0.000000,0.000000,0.000000
-5.730000,-12.709072,0.000000,-0.001127,-0.082942,0.000000,-0.002051,0.083770,-12.811044,0.036792,-0.149549,495.759430,-0.000016,0.008987,0.000000,0.000000,0.000000,0.000000
-4.180000,2.243629,0.000000,-0.001105,-0.060506,0.000000,-0.002035,0.062117,2.276851,0.027805,-0.151019,-64.698914,0.000211,-0.001650,0.000000,0.000000,0.000000,0.000000
-1.410000,4.009582,0.000000,-0.001018,-0.020410,0.000000,-0.002246,0.020842,4.107916,0.029456,-0.063496,-93.152435,0.000134,-0.001933,0.000000,0.000000,0.000000,0.000000
5.160000,9.510092,0.000000,-0.000814,0.074691,0.000000,-0.002380,-0.083909,9.858888,0.031388,0.304222,-187.857376,-0.000041,-0.002731,0.000000,0.000000,0.000000,0.000000
2.070000,-4.472783,0.000000,-0.000327,0.029963,0.000000,-0.002340,-0.035000,-4.704233,0.034119,0.145747,78.043137,-0.000184,0.001877,0.000000,0.000000,0.000000,0.000000
-3.400000,-7.917839,0.000000,0.000023,-0.049215,0.000000,-0.002156,0.059462,-8.460814,0.032242,-0.277085,125.434647,0.000001,0.001622,0.000000,0.000000,0.000000,0.000000
-1.840000,2.258104,0.000000,0.000138,-0.026634,0.000000,-0.002157,0.033951,2.454219,0.030620,-0.173540,-33.169998,0.000138,-0.001101,0.000000,0.000000,0.000000,0.000000
10.550000,17.934559,0.000000,0.000320,0.152712,0.000000,-0.002295,-0.203815,19.907024,0.031720,1.124912,-249.174652,-0.000175,-0.001673,0.000000,0.000000,0.000000,0.000000
3.890000,-9.640368,0.000000,0.001025,0.056308,0.000000,-0.002121,-0.078279,-10.946805,0.033393,0.460631,128.516129,-0.000419,0.003683,0.000000,0.000000,0.000000,0.000000
-5.050000,-6.571662,0.000000,-0.000942,-0.073099,0.000000,-0.001706,0.073961,-6.624747,0.033379,-0.132038,256.363281,0.000075,0.004490,0.000000,0.000000,0.000000,0.000000
-2.820000,3.227931,0.000000,-0.001060,-0.040820,0.000000,-0.001782,0.040710,3.252906,0.028888,-0.072677,-125.880363,0.000172,-0.002588,0.000000,0.000000,0.000000,0.000000
-1.520000,1.881753,0.000000,-0.000884,-0.022002,0.000000,-0.001953,0.022084,1.909326,0.031477,-0.053690,-54.255337,0.000096,-0.001168,0.000000,0.000000,0.000000,0.000000
2.390000,5.659735,0.000000,-0.000655,0.034595,0.000000,-0.002049,-0.037887,5.798820,0.032645,0.115424,-131.495926,0.000007,-0.002175,0.000000,0.000000,0.000000,0.000000
-1.260000,-5.283384,0.000000,-0.000254,-0.018239,0.000000,-0.002056,0.019986,-5.479753,0.034820,-0.072462,104.414619,-0.000050,0.001785,0.000000,0.000000,0.000000,0.000000
4.930000,8.960040,0.000000,-0.000017,0.071362,0.000000,-0.002006,-0.082477,9.417771,0.033035,0.343453,-156.240677,-0.000045,-0.002033,0.000000,0.000000,0.000000,0.000000
-3.670000,-12.448522,0.000000,0.000488,-0.053123,0.000000,-0.001961,0.064743,-13.301313,0.035068,-0.301696,197.196793,-0.000077,0.002922,0.000000,0.000000,0.000000,0.000000
0.640000,6.238736,0.000000,0.000626,0.009264,0.000000,-0.001885,-0.010954,6.784328,0.032146,0.055993,-91.693611,0.000099,-0.001590,0.000000,0.000000,0.000000,0.000000
-1.760000,-3.474006,0.000000,0.000952,-0.025476,0.000000,-0.001984,0.035345,-3.859866,0.033736,-0.195081,48.313629,0.000022,0.000390,0.000000,0.000000,0.000000,0.000000
3.030000,6.933537,0.000000,0.001181,0.043859,0.000000,-0.002006,-0.060430,7.866905,0.033346,0.355604,-92.357925,-0.000015,-0.000788,0.000000,0.000000,0.000000,0.000000
-0.690000,-5.384709,0.000000,0.001619,-0.009988,0.000000,-0.001992,0.017460,-6.267003,0.034134,-0.108413,69.727325,-0.000071,0.001028,0.000000,0.000000,0.000000,0.000000
-5.250000,-6.817737,0.000000,-0.001546,-0.075994,0.000000,-0.002381,0.076313,-6.872841,0.036876,-0.136236,265.963928,0.000076,0.004666,0.000000,0.000000,0.000000,0.000000
-2.710000,3.676657,0.000000,-0.001664,-0.039227,0.000000,-0.002457,0.038461,3.705143,0.032211,-0.068662,-143.380951,0.000174,-0.002909,0.000000,0.000000,0.000000,0.000000
-3.240000,-0.767176,0.000000,-0.001459,-0.046899,0.000000,-0.002631,0.047518,-0.779942,0.035120,-0.115525,22.162806,0.000113,0.000113,0.000000,0.000000,0.000000,0.000000
8.070000,16.371254,0.000000,-0.001291,0.116813,0.000000,-0.002745,-0.126939,16.776100,0.035008,0.386725,-380.420319,-0.000026,-0.006157,0.000000,0.000000,0.000000,0.000000
0.700000,-10.668094,0.000000,-0.000621,0.010133,0.000000,-0.002719,-0.011950,-11.063046,0.041165,0.043326,210.802139,-0.000242,0.004120,0.000000,0.000000,0.000000,0.000000
-2.070000,-4.009582,0.000000,-0.000282,-0.029963,0.000000,-0.002477,0.034296,-4.217455,0.037045,-0.142817,69.967506,0.000013,0.000931,0.000000,0.000000,0.000000,0.000000
-2.500000,-0.622426,0.000000,-0.000066,-0.036188,0.000000,-0.002490,0.043622,-0.667349,0.036114,-0.203275,9.893694,0.000105,-0.000364,0.000000,0.000000,0.000000,0.000000
-2.470000,0.043425,0.000000,0.000131,-0.035753,0.000000,-0.002596,0.045507,0.044479,0.036478,-0.232608,-0.601162,0.000124,-0.000640,0.000000,0.000000,0.000000,0.000000
-1.650000,1.186952,0.000000,0.000329,-0.023884,0.000000,-0.002720,0.032383,1.314515,0.037118,-0.178731,-16.453684,0.000112,-0.000794,0.000000,0.000000,0.000000,0.000000
0.660000,3.343731,0.000000,0.000563,0.009554,0.000000,-0.002832,-0.012730,3.791997,0.037912,0.074912,-44.518272,0.000037,-0.000639,0.000000,0.000000,0.000000,0.000000
-1.160000,-2.634454,0.000000,0.000897,-0.016791,0.000000,-0.002869,0.026607,-3.068166,0.038551,-0.165208,34.136734,0.000014,0.000201,0.000000,0.000000,0.000000,0.000000
-3.770000,0.882977,0.000000,-0.001099,-0.054571,0.000000,-0.001875,0.054830,0.889169,0.033986,-0.097884,-34.408894,0.000165,-0.000917,0.000000,0.000000,0.000000,0.000000
-2.400000,1.983078,0.000000,-0.001166,-0.034740,0.000000,-0.002040,0.034377,1.998003,0.034903,-0.061371,-77.318352,0.000131,-0.001628,0.000000,0.000000,0.000000,0.000000
-10.160000,-11.232619,0.000000,-0.000926,-0.147066,0.000000,-0.002171,0.152824,-11.404549,0.036531,-0.371544,324.071289,0.000197,0.005134,0.000000,0.000000,0.000000,0.000000
5.260000,22.320490,0.000000,-0.001057,0.076139,0.000000,-0.002368,-0.082970,22.873074,0.031397,0.252772,-518.677368,0.000208,-0.009147,0.000000,0.000000,0.000000,0.000000
0.340000,-7.121713,0.000000,-0.000498,0.004922,0.000000,-0.002576,-0.006023,-7.386039,0.040544,0.021838,140.738174,-0.000157,0.002741,0.000000,0.000000,0.000000,0.000000
-4.080000,-6.397961,0.000000,-0.000163,-0.059058,0.000000,-0.002420,0.068052,-6.728456,0.037803,-0.283384,111.624977,0.000057,0.001342,0.000000,0.000000,0.000000,0.000000
-0.040000,5.847910,0.000000,-0.000021,-0.000579,0.000000,-0.002477,0.000674,6.244874,0.036461,-0.003140,-92.582535,0.000120,-0.001764,0.000000,0.000000,0.000000,0.000000
-2.360000,-3.358206,0.000000,0.000294,-0.034161,0.000000,-0.002597,0.043694,-3.656300,0.038225,-0.223342,49.416729,0.000049,0.000335,0.000000,0.000000,0.000000,0.000000
-3.660000,-1.881754,0.000000,0.000510,-0.052979,0.000000,-0.002645,0.071538,-2.092325,0.037890,-0.394840,26.189468,0.000154,-0.000573,0.000000,0.000000,0.000000,0.000000
0.990000,6.730887,0.000000,0.000675,0.014330,0.000000,-0.002799,-0.019335,7.636789,0.038463,0.113776,-89.656364,0.000092,-0.001389,0.000000,0.000000,0.000000,0.000000
-4.670000,-14.677675,0.000000,-0.001118,-0.067598,0.000000,-0.001957,0.068156,-14.795304,0.036701,-0.121674,572.545959,-0.000096,0.010515,0.000000,0.000000,0.000000,0.000000
-4.730000,-0.086850,0.000000,-0.001213,-0.068467,0.000000,-0.001861,0.068861,-0.088160,0.026187,-0.122933,3.411615,0.000185,-0.000287,0.000000,0.000000,0.000000,0.000000
-1.520000,4.646483,0.000000,-0.001165,-0.022002,0.000000,-0.002046,0.021790,4.716278,0.026474,-0.052975,-134.017593,0.000148,-0.002680,0.000000,0.000000,0.000000,0.000000
-6.720000,-7.527012,0.000000,-0.000976,-0.097272,0.000000,-0.002194,0.103499,-7.714918,0.029154,-0.315315,174.945984,0.000134,0.002465,0.000000,0.000000,0.000000,0.000000
9.660000,23.710093,0.000000,-0.001030,0.139829,0.000000,-0.002328,-0.156536,24.582190,0.026690,0.567539,-468.404266,0.000042,-0.007339,0.000000,0.000000,0.000000,0.000000
6.590000,-4.443832,0.000000,-0.000368,0.095390,0.000000,-0.002369,-0.110646,-4.673779,0.034028,0.460757,77.537910,-0.000388,0.002728,0.000000,0.000000,0.000000,0.000000
1.170000,-7.845464,0.000000,0.000157,0.016936,0.000000,-0.001982,-0.020263,-8.383484,0.031300,0.094424,124.288200,-0.000213,0.002604,0.000000,0.000000,0.000000,0.000000
3.960000,4.038532,0.000000,0.000450,0.057321,0.000000,-0.001769,-0.072122,4.391107,0.028697,0.368652,-59.348011,-0.000112,-0.000131,0.000000,0.000000,0.000000,0.000000
-4.250000,-11.883996,0.000000,0.000864,-0.061519,0.000000,-0.001657,0.083433,-13.195630,0.028828,-0.460491,165.168655,-0.000024,0.001882,0.000000,0.000000,0.000000,0.000000
3.100000,10.639144,0.000000,0.000937,0.044873,0.000000,-0.001633,-0.062211,12.074030,0.026946,0.366079,-141.749832,0.000060,-0.001697,0.000000,0.000000,0.000000,0.000000
0.060000,-4.400408,0.000000,0.001325,0.000869,0.000000,-0.001694,0.000687,-5.121490,0.028643,-0.004264,56.982243,-0.000095,0.001071,0.000000,0.000000,0.000000,0.000000
-4.340000,-8.352090,0.000000,-0.000957,-0.062822,0.000000,-0.001659,0.063416,-8.419266,0.030725,-0.113212,325.807159,0.000012,0.005861,0.000000,0.000000,0.000000,0.000000
-5.100000,-1.100101,0.000000,-0.001053,-0.073823,0.000000,-0.001671,0.074508,-1.109443,0.024864,-0.133014,42.933025,0.000181,0.000442,0.000000,0.000000,0.000000,0.000000
2.460000,10.943119,0.000000,-0.001038,0.035609,0.000000,-0.001852,-0.038322,11.108679,0.024422,0.093169,-315.663849,0.000106,-0.005726,0.000000,0.000000,0.000000,0.000000
1.220000,-1.794903,0.000000,-0.000676,0.017660,0.000000,-0.001958,-0.019707,-1.840670,0.030148,0.060038,41.739639,-0.000088,0.000963,0.000000,0.000000,0.000000,0.000000
1.740000,0.752701,0.000000,-0.000376,0.025187,0.000000,-0.001870,-0.028407,0.778972,0.029185,0.102994,-14.843022,-0.000062,-0.000004,0.000000,0.000000,0.000000,0.000000
3.310000,2.272579,0.000000,-0.000056,0.047912,0.000000,-0.001808,-0.055426,2.387436,0.029189,0.230808,-39.607529,-0.000105,-0.000126,0.000000,0.000000,0.000000,0.000000
-3.280000,-9.539042,0.000000,0.000331,-0.047478,0.000000,-0.001703,0.057736,-10.192666,0.029315,-0.269044,151.109985,-0.000037,0.002134,0.000000,0.000000,0.000000,0.000000
3.980000,10.508868,0.000000,0.000437,0.057611,0.000000,-0.001667,-0.072505,11.430185,0.027181,0.370611,-154.484711,0.000020,-0.001927,0.000000,0.000000,0.000000,0.000000
1.040000,-4.255658,0.000000,0.000854,0.015054,0.000000,-0.001687,-0.018992,-4.727175,0.029107,0.104821,59.169678,-0.000141,0.001407,0.000000,0.000000,0.000000,0.000000
3.060000,2.923955,0.000000,0.001152,0.044294,0.000000,-0.001546,-0.061087,3.315942,0.027700,0.359469,-38.929352,-0.000102,0.000233,0.000000,0.000000,0.000000,0.000000
-1.120000,-19.208359,0.000000,-0.000914,-0.016212,0.000000,-0.001660,0.015742,-19.361923,0.032576,-0.028102,749.264160,-0.000324,0.014111,0.000000,0.000000,0.000000,0.000000
-4.050000,-4.241183,0.000000,-0.000880,-0.058624,0.000000,-0.001336,0.059124,-4.275348,0.018465,-0.105550,165.446625,0.000080,0.002821,0.000000,0.000000,0.000000,0.000000
-5.240000,-1.722528,0.000000,-0.000905,-0.075849,0.000000,-0.001416,0.078372,-1.749178,0.015644,-0.190537,49.704594,0.000179,0.000420,0.000000,0.000000,0.000000,0.000000
0.770000,8.699491,0.000000,-0.000992,0.011146,0.000000,-0.001595,-0.013046,8.914815,0.015223,0.039745,-202.155243,0.000133,-0.003721,0.000000,0.000000,0.000000,0.000000
8.070000,10.566769,0.000000,-0.000815,0.116813,0.000000,-0.001728,-0.130721,10.955137,0.018944,0.473941,-208.745987,-0.000146,-0.002664,0.000000,0.000000,0.000000,0.000000
-0.870000,-12.940672,0.000000,-0.000322,-0.012593,0.000000,-0.001581,0.014179,-13.605835,0.021608,-0.059044,225.720581,-0.000219,0.004119,0.000000,0.000000,0.000000,0.000000
-3.660000,-4.038532,0.000000,-0.000221,-0.052979,0.000000,-0.001362,0.063713,-4.315462,0.017489,-0.296894,63.978294,0.000091,0.000401,0.000000,0.000000,0.000000,0.000000
